504.29998779296875 0.002639936 0.003471678 0.004218071 0.001203343 0.002052586 0.001786014 
504.399993896484375 0.002631714 0.003508603 0.004207852 0.001209286 0.002054524 0.001789125 
504.5 0.00262598 0.003510796 0.004191874 0.001202092 0.002060449 0.001786876 
504.600006103515625 0.002628842 0.003528144 0.004179046 0.001202551 0.002067683 0.001789045 
504.70001220703125 0.002627922 0.003530094 0.004151422 0.001208242 0.002073004 0.001795136 
504.79998779296875 0.002642659 0.003534883 0.004146304 0.001214708 0.002078347 0.001789683 
504.899993896484375 0.002642995 0.003544355 0.00411893 0.00121405 0.002075256 0.001784777 
505 0.002654163 0.003567016 0.004135575 0.001224231 0.002075752 0.001787672 
505.100006103515625 0.002672248 0.003601714 0.004135932 0.001223094 0.002071578 0.001796177 
505.20001220703125 0.002681595 0.00362983 0.004127303 0.001219804 0.002062716 0.001795221 
505.29998779296875 0.002660555 0.003680623 0.004129057 0.001215158 0.002058701 0.001793705 
505.399993896484375 0.002654609 0.00373106 0.004112113 0.001212407 0.002064392 0.001798057 
505.5 0.002644706 0.00375774 0.004123525 0.001209914 0.002069083 0.001798172 
505.600006103515625 0.002636772 0.003779186 0.004102943 0.001201524 0.002074877 0.00179266 
505.70001220703125 0.002629449 0.003797061 0.004107964 0.001197155 0.002076136 0.001786939 
505.79998779296875 0.002640186 0.003789261 0.004099804 0.001196765 0.002078848 0.001789465 
505.899993896484375 0.002638338 0.003780374 0.004100848 0.001193841 0.002082205 0.001786803 
506 0.002642091 0.00380922 0.004079218 0.001194243 0.002078187 0.001786829 
506.100006103515625 0.002628795 0.003824468 0.004068558 0.001193335 0.002076131 0.001782942 
506.20001220703125 0.002630294 0.003840115 0.004053248 0.001188033 0.002082243 0.001777226 
506.29998779296875 0.002610672 0.003874085 0.004036873 0.001185002 0.002086654 0.001770373 
506.399993896484375 0.002614922 0.003878424 0.004013986 0.001190947 0.002087868 0.001758717 
506.5 0.002624721 0.003898093 0.004015718 0.001192861 0.002080809 0.001766042 
506.600006103515625 0.002636234 0.003904919 0.004010646 0.001198745 0.002074342 0.00176218 
506.70001220703125 0.002641552 0.003918083 0.00401119 0.001195848 0.002064583 0.001761166 
506.79998779296875 0.00264311 0.003972606 0.00399583 0.001200163 0.002060103 0.001749981 
506.899993896484375 0.002652362 0.003984525 0.003982562 0.001211217 0.002066074 0.001746012 
507 0.00264038 0.003968787 0.003995248 0.001218747 0.002067217 0.001745296 
507.100006103515625 0.002632173 0.003964763 0.003979271 0.001229402 0.002073439 0.00174563 
507.20001220703125 0.002629453 0.003969427 0.003958531 0.001234769 0.002073297 0.001750171 
507.29998779296875 0.002641485 0.003977046 0.003929325 0.001235301 0.002073638 0.001754283 
507.399993896484375 0.002646805 0.004024887 0.003929685 0.001236676 0.002076226 0.001753497 
507.5 0.002647039 0.004030084 0.003926617 0.001228276 0.002080193 0.001761079 
507.600006103515625 0.002643477 0.004016715 0.003909868 0.001231086 0.002084881 0.001752824 
507.70001220703125 0.002657399 0.004004234 0.00390586 0.001232002 0.002089341 0.001752866 
507.79998779296875 0.002659415 0.004010043 0.003902892 0.001236074 0.002086298 0.001741414 
507.899993896484375 0.002650043 0.004012277 0.003906019 0.001243824 0.002087663 0.001740046 
508 0.002648774 0.004048855 0.003891889 0.001246415 0.002091075 0.001738501 
508.100006103515625 0.002644303 0.004068351 0.003877874 0.001246265 0.002095808 0.001732214 
508.20001220703125 0.002638058 0.004097897 0.003868372 0.001236831 0.00209992 0.001739878 
508.29998779296875 0.002638143 0.004115362 0.003884498 0.001230867 0.002092398 0.00173764 
508.399993896484375 0.00266183 0.004130995 0.003869507 0.001222023 0.002104135 0.001745418 
508.5 0.002672371 0.004174915 0.003876948 0.001215956 0.002112475 0.001747537 
508.600006103515625 0.002676965 0.004193321 0.003866929 0.00120564 0.002112696 0.001748206 
508.70001220703125 0.002674764 0.004219851 0.003865795 0.001197233 0.002116843 0.001749235 
508.79998779296875 0.002688638 0.004237719 0.003871239 0.001187434 0.002114659 0.001755837 
508.899993896484375 0.002694048 0.004220835 0.003888178 0.001186525 0.00211028 0.001754595 
509 0.002694186 0.004183299 0.003897615 0.001180327 0.002100604 0.001751895 
509.100006103515625 0.002687586 0.004130349 0.003900299 0.001179644 0.002094913 0.001749585 
509.20001220703125 0.002705137 0.004069638 0.003902871 0.001168891 0.002089656 0.001742939 
509.29998779296875 0.002726664 0.004042081 0.003895296 0.001158093 0.0020854 0.001743254 
509.399993896484375 0.002736362 0.004015534 0.003892313 0.001156763 0.002087829 0.001737018 
509.5 0.002739645 0.003996682 0.003880454 0.001159882 0.002079054 0.001727071 
509.600006103515625 0.002734286 0.0039911 0.003876422 0.001173219 0.00207227 0.001725658 
509.70001220703125 0.002736155 0.004017948 0.003859452 0.001170431 0.002063823 0.001729485 
509.79998779296875 0.002743879 0.004032409 0.00386145 0.001172437 0.002064298 0.001720045 
509.899993896484375 0.00273785 0.00404408 0.003837881 0.001169904 0.002062496 0.001718023 
510 0.002748897 0.004033901 0.003826101 0.001173324 0.002056362 0.001724854 
510.100006103515625 0.002752129 0.004004048 0.00382076 0.001166237 0.002065398 0.00172318 
510.20001220703125 0.002763392 0.003970025 0.003800462 0.001155122 0.002072266 0.001727921 
510.29998779296875 0.002771095 0.003938702 0.003796317 0.00115179 0.002077782 0.001727027 
510.399993896484375 0.002768193 0.003940518 0.003780641 0.00114908 0.002081325 0.001731953 
510.5 0.002776225 0.003951612 0.003770526 0.001146853 0.002077541 0.00173088 
510.600006103515625 0.002780515 0.003965431 0.003760042 0.001141834 0.002083036 0.001724053 
510.70001220703125 0.002780482 0.003961221 0.003758591 0.00114242 0.002081285 0.001719719 
510.79998779296875 0.002781029 0.003979055 0.003765668 0.001139339 0.002075419 0.001715058 
510.899993896484375 0.002780422 0.003998233 0.003782455 0.001140781 0.00207764 0.001720179 
511 0.002785108 0.00403394 0.003784314 0.001150019 0.002076827 0.001720591 
511.100006103515625 0.002801913 0.004071791 0.003785183 0.001159369 0.002068258 0.001718348 
511.20001220703125 0.002808751 0.004055185 0.003791316 0.001162928 0.002060505 0.001713667 
511.29998779296875 0.00281143 0.004040402 0.003783364 0.001164114 0.002053602 0.001710557 
511.399993896484375 0.002803857 0.004026148 0.003789861 0.001169669 0.002052804 0.001706773 
511.5 0.002799971 0.00399008 0.003805092 0.001171541 0.002056949 0.001701469 
511.600006103515625 0.002792259 0.003955243 0.003814948 0.001174734 0.002059539 0.001711501 
511.70001220703125 0.002794172 0.003932673 0.003827024 0.001174727 0.002054754 0.001710499 
511.79998779296875 0.002790823 0.003929229 0.003825671 0.001180368 0.002052912 0.001706831 
511.899993896484375 0.002780941 0.003928078 0.003814235 0.001178119 0.00205353 0.001703948 
512 0.002769951 0.003918868 0.003812667 0.001177744 0.002054917 0.001703004 
512.0999755859375 0.002761774 0.003924448 0.00380674 0.001173938 0.002060525 0.001702746 
512.20001220703125 0.002757631 0.003947364 0.003795102 0.001166758 0.002062223 0.00169918 
512.29998779296875 0.002782492 0.003943104 0.003808176 0.0011637 0.002064725 0.00170344 
512.4000244140625 0.002779745 0.003933786 0.003823291 0.001157345 0.002065205 0.001710083 
512.5 0.00277768 0.003915182 0.003822059 0.001150761 0.002073438 0.001704015 
512.5999755859375 0.002794628 0.003886569 0.003834759 0.001153335 0.002079661 0.001705928 
512.70001220703125 0.002787587 0.003877665 0.003860011 0.001149279 0.002091656 0.00170328 
512.79998779296875 0.002779006 0.003867078 0.003872056 0.001146544 0.002088604 0.001698117 
512.9000244140625 0.002788345 0.003877227 0.003886126 0.001143375 0.002099515 0.001697642 
513 0.002773833 0.003891717 0.003886015 0.001133134 0.002098014 0.001690923 
513.0999755859375 0.002763442 0.003906789 0.003880844 0.001131086 0.002103167 0.001684031 
513.20001220703125 0.002765113 0.003909544 0.003874722 0.001120495 0.002105862 0.001681213 
513.29998779296875 0.002756339 0.003925698 0.003873165 0.001114611 0.002107661 0.001678495 
513.4000244140625 0.002762535 0.003928252 0.003876083 0.001106417 0.002107156 0.001679477 
513.5 0.002770614 0.003928137 0.003870193 0.001100982 0.00211429 0.00167759 
513.5999755859375 0.002783487 0.003942186 0.003867884 0.001092115 0.002119944 0.001669575 
513.70001220703125 0.002781597 0.003954436 0.003867849 0.001089674 0.002119266 0.00165962 
513.79998779296875 0.002782949 0.003958424 0.003877181 0.00107692 0.002121894 0.001662244 
513.9000244140625 0.002777651 0.003943362 0.003875787 0.001074102 0.002133141 0.001658616 
514 0.00277975 0.003931922 0.003859116 0.001069736 0.002134091 0.001653979 
514.0999755859375 0.00279877 0.003886713 0.003847837 0.001068218 0.002138186 0.001646156 
514.20001220703125 0.002805238 0.003860313 0.003861031 0.001074026 0.002131865 0.001638459 
514.29998779296875 0.002867806 0.00389337 0.003459439 0.001092457 0.002183516 0.001655312 
514.4000244140625 0.002877617 0.003882574 0.003468075 0.001090627 0.002188367 0.001648649 
514.5 0.002879353 0.003845875 0.003479623 0.001079804 0.002190496 0.001648804 
514.5999755859375 0.002903521 0.003798095 0.003479653 0.00107775 0.002196019 0.00163286 
514.70001220703125 0.002900791 0.003762913 0.003487658 0.001070865 0.002200084 0.001628634 
514.79998779296875 0.002912365 0.003710276 0.003501303 0.00106981 0.00219567 0.001630793 
514.9000244140625 0.002904738 0.003680813 0.003516871 0.001070082 0.002198993 0.00163727 
515 0.002911603 0.003685024 0.003533216 0.001079978 0.002199601 0.001631535 
515.0999755859375 0.002922081 0.003706074 0.003530463 0.001074181 0.002194835 0.001620052 
515.20001220703125 0.002935085 0.003758442 0.00352135 0.001076271 0.002189324 0.001629065 
515.29998779296875 0.00295085 0.003803554 0.003516196 0.001074652 0.002189071 0.001625041 
515.4000244140625 0.002947146 0.00384407 0.003505125 0.001072812 0.002185224 0.001630449 
515.5 0.002949096 0.003856566 0.003500944 0.001065957 0.002190987 0.001630798 
515.5999755859375 0.002956342 0.003870695 0.003514696 0.001057683 0.002190247 0.001626355 
515.70001220703125 0.002955289 0.00383352 0.003490271 0.001049463 0.002191471 0.001626663 
515.79998779296875 0.002936996 0.003831613 0.003486729 0.001048055 0.00219978 0.001629236 
515.9000244140625 0.002944272 0.003844647 0.00346238 0.001038531 0.0022073 0.001620942 
516 0.002940014 0.003869728 0.003474225 0.00103578 0.002212832 0.001617101 
516.0999755859375 0.002951137 0.003900424 0.003471871 0.001034746 0.00221268 0.001614721 
516.20001220703125 0.002963032 0.003888522 0.003467624 0.001029403 0.002211044 0.001601412 
516.29998779296875 0.002974439 0.003856171 0.00347397 0.001022846 0.002209131 0.001601726 
516.4000244140625 0.002965909 0.003834122 0.003501461 0.001015266 0.002214547 0.001602088 
516.5 0.002963894 0.00380284 0.003516509 0.00101555 0.002206894 0.001602191 
516.5999755859375 0.002958578 0.003771038 0.00349802 0.0009989621 0.002206953 0.001605917 
516.70001220703125 0.002972814 0.003760401 0.003496353 0.0009911655 0.002196596 0.001604462 
516.79998779296875 0.00296103 0.003776186 0.003494315 0.0009839534 0.002192596 0.001604721 
516.9000244140625 0.002944039 0.003773563 0.003506718 0.0009818578 0.002196003 0.001608125 
517 0.00295541 0.003803289 0.003521653 0.0009704686 0.002199229 0.001609219 
517.0999755859375 0.002937112 0.003808522 0.003510048 0.0009650149 0.00219877 0.001603202 
517.20001220703125 0.002935693 0.003843606 0.003526448 0.0009631981 0.002203494 0.001602807 
517.29998779296875 0.002929357 0.003837798 0.003530488 0.0009584149 0.002213415 0.001601816 
517.4000244140625 0.002922531 0.003832078 0.003548097 0.0009541871 0.002214683 0.001595872 
517.5 0.002913387 0.003805917 0.003577671 0.0009528825 0.002210808 0.001591428 
517.5999755859375 0.002934158 0.003820348 0.003576572 0.0009498864 0.002213381 0.001587363 
517.70001220703125 0.002925567 0.003843765 0.003562751 0.0009476675 0.002208421 0.001578386 
517.79998779296875 0.002920787 0.003852414 0.003566162 0.0009463837 0.002213506 0.00158629 
517.9000244140625 0.002918618 0.00386531 0.003565026 0.0009459453 0.002211965 0.001590526 
518 0.002929293 0.003873072 0.003567802 0.0009422323 0.002215188 0.001593678 
518.0999755859375 0.002930533 0.003871655 0.003572339 0.0009435955 0.002223772 0.001584843 
518.20001220703125 0.002946381 0.003878092 0.003594213 0.0009480814 0.002224982 0.001590455 
518.29998779296875 0.002955024 0.003869508 0.003603089 0.0009439628 0.002226575 0.001591916 
518.4000244140625 0.002961748 0.003830755 0.003619157 0.0009464819 0.002232985 0.001586348 
518.5 0.00296728 0.003832679 0.003652568 0.0009456456 0.002230861 0.001589488 
518.5999755859375 0.002989759 0.003816748 0.003650053 0.0009480297 0.002230592 0.001595855 
518.70001220703125 0.002990225 0.003799299 0.00366052 0.0009554892 0.002234394 0.001603078 
518.79998779296875 0.002994593 0.003780748 0.003669098 0.0009558773 0.002233073 0.00160458 
518.9000244140625 0.003011102 0.003786563 0.003679607 0.0009585174 0.002227774 0.001596573 
519 0.003023208 0.003784229 0.00369018 0.0009601445 0.002229641 0.001583299 
519.0999755859375 0.003018063 0.003784431 0.00368608 0.0009587365 0.002237894 0.001580497 
519.20001220703125 0.003009327 0.003784578 0.003692477 0.0009598916 0.002231679 0.00157819 
519.29998779296875 0.003001327 0.003786602 0.00369564 0.0009637066 0.002236167 0.001582213 
519.4000244140625 0.002984 0.003754483 0.003701035 0.00096409 0.00224037 0.001584031 
519.5 0.002989682 0.003740346 0.00369963 0.0009694633 0.002246744 0.00157914 
519.5999755859375 0.002976292 0.003700709 0.003702355 0.0009727515 0.002246021 0.001581652 
519.70001220703125 0.002962204 0.003690961 0.003704672 0.0009769436 0.002256926 0.001581644 
519.79998779296875 0.002967509 0.003682692 0.003705336 0.0009784368 0.002259591 0.00157812 
519.9000244140625 0.002985819 0.003667141 0.003715493 0.0009876897 0.00225106 0.001575379 
520 0.002981825 0.003622825 0.003723169 0.000980649 0.002246252 0.001571893 
520.0999755859375 0.002983813 0.003634542 0.003733097 0.0009825296 0.002243221 0.001570655 
520.20001220703125 0.002995278 0.003646585 0.003749856 0.0009890852 0.002238421 0.001573652 
520.29998779296875 0.003009377 0.003677719 0.003763424 0.0009909605 0.00222985 0.001567694 
520.4000244140625 0.00303283 0.003682844 0.003769924 0.000992919 0.002231761 0.001577034 
520.5 0.003039894 0.003665419 0.003790504 0.000996268 0.002230326 0.001580994 
520.5999755859375 0.003048479 0.003672295 0.003820642 0.001004313 0.002223221 0.001582177 
520.70001220703125 0.003059333 0.003687756 0.003826202 0.001009922 0.00221727 0.001578987 
520.79998779296875 0.003066677 0.003719407 0.003837432 0.001012606 0.002206372 0.001569112 
520.9000244140625 0.003065464 0.003706549 0.003848637 0.001016862 0.002198119 0.001563637 
521 0.00306879 0.003691437 0.003853718 0.001019021 0.002200031 0.001563457 
521.0999755859375 0.003069349 0.003677679 0.003870655 0.001016118 0.002192817 0.001562351 
521.20001220703125 0.003075124 0.003678635 0.003853744 0.001012439 0.002188525 0.001558235 
521.29998779296875 0.003089005 0.003685823 0.0038653 0.001015053 0.002185425 0.001555158 
521.4000244140625 0.003097791 0.003686404 0.003878586 0.001014741 0.002180989 0.001552178 
521.5 0.003105605 0.003683612 0.003905887 0.001020692 0.002174757 0.001547669 
521.5999755859375 0.00311659 0.0036654 0.00393903 0.001017965 0.002173044 0.00154648 
521.70001220703125 0.003119592 0.003668113 0.003976055 0.001015296 0.002168568 0.001548622 
521.79998779296875 0.003120538 0.003687258 0.003988846 0.001020512 0.002159302 0.0015508 
521.9000244140625 0.003122886 0.00369767 0.004012861 0.001020745 0.002153354 0.001546532 
522 0.003131658 0.003643805 0.004045993 0.001023679 0.002152524 0.001552688 
522.0999755859375 0.00312131 0.003605729 0.00405328 0.00102666 0.002152259 0.001559561 
522.20001220703125 0.003114751 0.003551823 0.004083423 0.00102752 0.002144805 0.001551465 
522.29998779296875 0.003101913 0.003506163 0.004103065 0.00103386 0.00213974 0.001556342 
522.4000244140625 0.003107412 0.003472018 0.004119529 0.001036077 0.002138513 0.00155488 
522.5 0.003114334 0.003464858 0.004144925 0.001036143 0.002140515 0.001558713 
522.5999755859375 0.003118639 0.003439831 0.004174873 0.001039213 0.002139456 0.001563438 
522.70001220703125 0.003107302 0.003418647 0.004191073 0.0010366 0.002135326 0.001561695 
522.79998779296875 0.003113987 0.003432092 0.004183006 0.001037257 0.002129549 0.001554513 
522.9000244140625 0.003104714 0.003432784 0.004178379 0.001041538 0.002125311 0.001554843 
523 0.00309172 0.00344397 0.004165595 0.001042466 0.002121432 0.001555166 
523.0999755859375 0.003088172 0.003455408 0.004173895 0.001047304 0.002122258 0.001551299 
